1002, 0.0873015873016
5276, 0.031746031746
5277, 0.0714285714286
5278, 0.111111111111
5280, 0.00793650793651
5288, 0.0396825396825
5294, 0.0714285714286
5296, 0.0
5297, 0.0
5304, 0.0
5307, 0.206349206349
5308, 0.015873015873
5310, 0.0
5312, 0.015873015873
5313, 0.214285714286
5316, 0.00793650793651
5318, 0.0
5319, 0.0873015873016
5324, 0.047619047619
5325, 0.031746031746
5326, 0.0
5328, 0.00793650793651
5331, 0.0634920634921
5332, 0.015873015873
5333, 0.015873015873
5335, 0.00793650793651
5337, 0.0
5338, 0.111111111111
5340, 0.015873015873
5342, 0.015873015873
5346, 0.031746031746
5348, 0.0238095238095
5349, 0.015873015873
5350, 0.00793650793651
5351, 0.031746031746
5353, 0.00793650793651
5355, 0.0
5359, 0.0
5362, 0.015873015873
5363, 0.0238095238095
5364, 0.111111111111
5366, 0.015873015873
5367, 0.00793650793651
5368, 0.031746031746
5369, 0.0238095238095
5370, 0.174603174603
5373, 0.119047619048
5375, 0.0396825396825
5376, 0.0
5377, 0.0
5378, 0.0714285714286
5379, 0.0396825396825
5381, 0.015873015873
5382, 0.031746031746
5383, 0.015873015873
5385, 0.00793650793651
5386, 0.015873015873
5389, 0.0396825396825
5391, 0.00793650793651
5392, 0.00793650793651
5393, 0.00793650793651
5394, 0.0238095238095
5397, 0.0238095238095
5398, 0.0238095238095
5402, 0.0
5403, 0.0
5405, 0.00793650793651
5406, 0.0
5407, 0.0238095238095
5408, 0.00793650793651
5409, 0.00793650793651
5411, 0.0
5416, 0.0
5422, 0.0793650793651
5424, 0.119047619048
5425, 0.0
5426, 0.0238095238095
5428, 0.0
5429, 0.0238095238095
5432, 0.103174603175
5434, 0.0
5438, 0.0238095238095
5439, 0.0793650793651
5440, 0.0
5441, 0.0238095238095
5443, 0.0238095238095
5444, 0.0238095238095
5446, 0.0634920634921
5450, 0.031746031746
5451, 0.0396825396825
5452, 0.119047619048
5455, 0.0
5456, 0.00793650793651
5458, 0.0952380952381
5459, 0.047619047619
5460, 0.047619047619
5461, 0.0
5462, 0.00793650793651
5463, 0.0
5464, 0.0
5466, 0.460317460317
5467, 0.00793650793651
5468, 0.0555555555556
5469, 0.031746031746
5470, 0.0
5471, 0.00793650793651
5472, 0.0
5474, 0.0
5475, 0.0
5476, 0.00793650793651
5480, 0.0
5481, 0.0238095238095
5483, 0.0
5485, 0.00793650793651
5490, 0.00793650793651
5492, 0.0793650793651
5493, 0.0238095238095
5494, 0.126984126984
5496, 0.0238095238095
5497, 0.198412698413
5498, 0.015873015873
5499, 0.0396825396825
5500, 0.015873015873
5501, 0.0396825396825
5502, 0.015873015873
5503, 0.0793650793651
5505, 0.0238095238095
5506, 0.253968253968
5507, 0.0
5508, 0.103174603175
5510, 0.0238095238095
5511, 0.00793650793651
5512, 0.0555555555556
5517, 0.0
5518, 0.0952380952381
5520, 0.0
5524, 0.015873015873
5525, 0.047619047619
5526, 0.0
5527, 0.0873015873016
5528, 0.015873015873
5532, 0.031746031746
5537, 0.00793650793651
5539, 0.00793650793651
5540, 0.00793650793651
5544, 0.0238095238095
5545, 0.0
5547, 0.142857142857
5549, 0.0
5551, 0.357142857143
5552, 0.0
5554, 0.031746031746
5555, 0.0
5556, 0.0
5560, 0.0
5561, 0.0714285714286
5563, 0.0
5565, 0.00793650793651
5568, 0.00793650793651
5570, 0.015873015873
5572, 0.0793650793651
5573, 0.00793650793651
5576, 0.230158730159
5578, 0.031746031746
5579, 0.0
5580, 0.015873015873
5583, 0.00793650793651
5584, 0.0714285714286
5585, 0.349206349206
5593, 0.0
5595, 0.0555555555556
5597, 0.134920634921
5598, 0.031746031746
5600, 0.0238095238095
5601, 0.00793650793651
5604, 0.047619047619
5605, 0.0555555555556
5606, 0.0
5610, 0.0
5611, 0.031746031746
5618, 0.166666666667
5619, 0.015873015873
5620, 0.047619047619
5622, 0.0
5626, 0.0634920634921
5627, 0.0634920634921
5630, 0.634920634921
5631, 0.119047619048
5632, 0.0
5633, 0.0873015873016
5635, 0.0
5637, 0.0793650793651
5638, 0.00793650793651
5639, 0.015873015873
5642, 0.0
5643, 0.309523809524
5645, 0.0
5646, 0.00793650793651
5647, 0.00793650793651
5648, 0.0714285714286
5650, 0.031746031746
5652, 0.015873015873
5653, 0.119047619048
5654, 0.230158730159
5656, 0.015873015873
5657, 0.015873015873
5659, 0.00793650793651
5662, 0.00793650793651
5665, 0.0555555555556
5666, 0.00793650793651
5667, 0.0634920634921
5668, 0.0238095238095
5674, 0.0634920634921
5675, 0.00793650793651
5676, 0.0
5682, 0.031746031746
5683, 0.00793650793651
5686, 0.015873015873
5687, 0.134920634921
5689, 0.0
5692, 0.0
5693, 0.111111111111
5696, 0.015873015873
5697, 0.126984126984
5698, 0.134920634921
5701, 0.015873015873
5704, 0.047619047619
5710, 0.0
5711, 0.0
5712, 0.00793650793651
5714, 0.0
5716, 0.0396825396825
5717, 0.00793650793651
5725, 0.0
5727, 0.015873015873
5729, 0.00793650793651
5730, 0.047619047619
5732, 0.150793650794
5733, 0.0238095238095
5736, 0.047619047619
5737, 0.0
5740, 0.00793650793651
5741, 0.00793650793651
5742, 0.0238095238095
5746, 0.015873015873
5747, 0.047619047619
5748, 0.404761904762
5751, 0.0
5753, 0.047619047619
5755, 0.031746031746
5756, 0.0238095238095
5757, 0.0714285714286
5763, 0.0
5766, 0.031746031746
5770, 0.0555555555556
5771, 0.468253968254
5773, 0.103174603175
5776, 0.0
5779, 0.0238095238095
5780, 0.0714285714286
5781, 0.015873015873
5783, 0.0
5784, 0.0555555555556
5786, 0.174603174603
5788, 0.00793650793651
5789, 0.047619047619
5794, 0.190476190476
5795, 0.0
5796, 0.015873015873
5799, 0.0714285714286
5804, 0.00793650793651
5805, 0.031746031746
5808, 0.00793650793651
5809, 0.0238095238095
5812, 0.0238095238095
5813, 0.031746031746
5814, 0.119047619048
5815, 0.00793650793651
5819, 0.0238095238095
5822, 0.0
5823, 0.0
5830, 0.15873015873
5832, 0.031746031746
5833, 0.404761904762
5834, 0.0238095238095
5837, 0.00793650793651
5838, 0.103174603175
5840, 0.126984126984
5841, 0.00793650793651
5843, 0.103174603175
5845, 0.0
5847, 0.142857142857
5848, 0.0238095238095
5852, 0.0396825396825
5853, 0.0238095238095
5857, 0.0
5860, 0.0
5861, 0.0
5862, 0.0
5863, 0.0
5864, 0.0
5865, 0.0
5866, 0.261904761905
5867, 0.047619047619
5868, 0.428571428571
5869, 0.0
5870, 0.0396825396825
5871, 0.00793650793651
5875, 0.015873015873
5877, 0.0
5878, 0.0
5879, 0.246031746032
5880, 0.0
5882, 0.00793650793651
5883, 0.031746031746
5884, 0.015873015873
5885, 0.00793650793651
5887, 0.047619047619
5889, 0.031746031746
5890, 0.0
5891, 0.0
5892, 0.00793650793651
5893, 0.00793650793651
5894, 0.0
5904, 0.0238095238095
5905, 0.0
5906, 0.0714285714286
5907, 0.0
5908, 0.047619047619
5909, 0.0
5911, 0.047619047619
5912, 0.015873015873
5913, 0.015873015873
5914, 0.0
5915, 0.015873015873
5918, 0.190476190476
5921, 0.00793650793651
5922, 0.00793650793651
5923, 0.015873015873
5924, 0.0
5925, 0.0238095238095
5926, 0.0555555555556
5927, 0.0396825396825
5928, 0.015873015873
5929, 0.595238095238
5933, 0.00793650793651
5937, 0.0952380952381
5938, 0.015873015873
5939, 0.0238095238095
5941, 0.0396825396825
5942, 0.0714285714286
5945, 0.0634920634921
5947, 0.031746031746
5948, 0.0
5951, 0.0
5952, 0.00793650793651
5954, 0.047619047619
5959, 0.031746031746
5961, 0.0714285714286
5962, 0.0
5965, 0.0
5966, 0.111111111111
5967, 0.00793650793651
5968, 0.0238095238095
5969, 0.0
5970, 0.015873015873
5972, 0.00793650793651
5973, 0.0
5976, 0.0
5978, 0.0
5979, 0.0714285714286
5980, 0.0
5981, 0.0238095238095
5984, 0.0793650793651
5987, 0.0
5988, 0.00793650793651
5989, 0.031746031746
5992, 0.00793650793651
5993, 0.0555555555556
5994, 0.222222222222
5995, 0.722222222222
5997, 0.0634920634921
5999, 0.0
6000, 0.00793650793651
6001, 0.031746031746
6002, 0.047619047619
6003, 0.0238095238095
6005, 0.00793650793651
6009, 0.0396825396825
6011, 0.333333333333
6012, 0.015873015873
6013, 0.0238095238095
6014, 0.230158730159
6016, 0.031746031746
6017, 0.00793650793651
6018, 0.015873015873
6019, 0.00793650793651
6020, 0.00793650793651
6021, 0.00793650793651
6024, 0.0
6026, 0.015873015873
6028, 0.00793650793651
6029, 0.00793650793651
6031, 0.015873015873
6034, 0.047619047619
6035, 0.0
6037, 0.0
6038, 0.0793650793651
6039, 0.0238095238095
6040, 0.0
6041, 0.0714285714286
6043, 0.0
6046, 0.00793650793651
6047, 0.0634920634921
6048, 0.0
6049, 0.126984126984
6050, 0.00793650793651
6053, 0.047619047619
6054, 0.0
6055, 0.0
6057, 0.0
6058, 0.0
6061, 0.0238095238095
6063, 0.0
6065, 0.00793650793651
6068, 0.047619047619
6074, 0.015873015873
6080, 0.0396825396825
6083, 0.047619047619
6085, 0.0
6087, 0.0
6088, 0.0873015873016
6089, 0.0
6091, 0.0
6092, 0.0396825396825
6094, 0.00793650793651
6096, 0.0396825396825
6097, 0.00793650793651
6100, 0.166666666667
6101, 0.0
6104, 0.0
6107, 0.31746031746
6108, 0.0
6109, 0.0396825396825
6112, 0.0396825396825
6113, 0.0238095238095
6115, 0.0
6117, 0.0634920634921
6118, 0.00793650793651
6122, 0.00793650793651
6123, 0.0238095238095
6124, 0.0
6128, 0.119047619048
6129, 0.0
6130, 0.0238095238095
6132, 0.0
6134, 0.0
6137, 0.0952380952381
6140, 0.00793650793651
6141, 0.015873015873
6144, 0.111111111111
6149, 0.0396825396825
6153, 0.0238095238095
6154, 0.0793650793651
6155, 0.0238095238095
6156, 0.0396825396825
6158, 0.00793650793651
6159, 0.0
6160, 0.00793650793651
6162, 0.0
6163, 0.0
6167, 0.642857142857
6168, 0.0
6170, 0.0
6171, 0.00793650793651
6172, 0.269841269841
6174, 0.00793650793651
6175, 0.166666666667
6176, 0.198412698413
6177, 0.00793650793651
6178, 0.031746031746
6182, 0.00793650793651
6183, 0.031746031746
6184, 0.0634920634921
6186, 0.0
6187, 0.015873015873
6190, 0.031746031746
6191, 0.119047619048
6193, 0.0555555555556
6195, 0.00793650793651
6197, 0.00793650793651
6198, 0.0
6201, 0.0555555555556
6204, 0.00793650793651
6206, 0.103174603175
6207, 0.126984126984
6210, 0.015873015873
6212, 0.00793650793651
6213, 0.015873015873
6217, 0.0555555555556
6219, 0.00793650793651
6221, 0.0
6222, 0.0
6223, 0.031746031746
6224, 0.0
6226, 0.0
6227, 0.0
6229, 0.111111111111
6230, 0.0
6232, 0.0793650793651
6233, 0.00793650793651
6234, 0.0
6235, 0.0714285714286
6236, 0.119047619048
6238, 0.015873015873
6240, 0.00793650793651
6241, 0.015873015873
6242, 0.0
6244, 0.0
6246, 0.238095238095
6247, 0.0
6249, 0.119047619048
6250, 0.357142857143
6251, 0.150793650794
6252, 0.0
6254, 0.119047619048
6257, 0.031746031746
6259, 0.015873015873
6261, 0.015873015873
6262, 0.0238095238095
6263, 0.00793650793651
6264, 0.0238095238095
6267, 0.0238095238095
6270, 0.0
6271, 0.134920634921
6272, 0.00793650793651
6273, 0.015873015873
6274, 0.0
6275, 0.0
6276, 0.015873015873
6277, 0.0
6279, 0.0
6281, 0.0
6282, 0.0
6283, 0.0
6284, 0.0
6285, 0.0238095238095
6286, 0.0
6287, 0.00793650793651
6289, 0.00793650793651
6291, 0.015873015873
6292, 0.0
6295, 0.0
6298, 0.0
6299, 0.00793650793651
6301, 0.0
6302, 0.0
6304, 0.00793650793651
6305, 0.031746031746
6306, 0.0
6308, 0.00793650793651
6310, 0.00793650793651
6313, 0.015873015873
6314, 0.0
6316, 0.230158730159
6317, 0.119047619048
6318, 0.531746031746
6319, 0.0
6321, 0.142857142857
6322, 0.0
6324, 0.00793650793651
6325, 0.00793650793651
6326, 0.0238095238095
6331, 0.00793650793651
6332, 0.00793650793651
6333, 0.015873015873
6334, 0.00793650793651
6335, 0.015873015873
6336, 0.00793650793651
6337, 0.0
6340, 0.015873015873
6344, 0.0
6351, 0.015873015873
6356, 0.174603174603
6359, 0.00793650793651
6362, 0.0952380952381
6365, 0.103174603175
6366, 0.0714285714286
6367, 0.166666666667
6369, 0.0
6370, 0.0873015873016
6371, 0.00793650793651
6373, 0.015873015873
6377, 0.0396825396825
6379, 0.0555555555556
6381, 0.0714285714286
6383, 0.0
6384, 0.047619047619
6386, 0.0396825396825
6387, 0.896825396825
6388, 0.0238095238095
6390, 0.00793650793651
6391, 0.0396825396825
6392, 0.0555555555556
6393, 0.103174603175
6394, 0.357142857143
6395, 0.00793650793651
6396, 0.0
6397, 0.0952380952381
6398, 0.031746031746
6403, 0.0
6404, 0.0
6406, 0.0
6407, 0.0396825396825
6409, 0.00793650793651
6411, 0.015873015873
6412, 0.00793650793651
6414, 0.00793650793651
6415, 0.0
6417, 0.015873015873
6418, 0.0555555555556
6420, 0.0
6421, 0.103174603175
6422, 0.0
6425, 0.111111111111
6427, 0.00793650793651
6428, 0.126984126984
6429, 0.0
6430, 0.00793650793651
6431, 0.0714285714286
6433, 0.0
6434, 0.0
6435, 0.0396825396825
6436, 0.730158730159
6440, 0.00793650793651
6441, 0.0238095238095
6442, 0.222222222222
6443, 0.0
6445, 0.031746031746
6447, 0.031746031746
6448, 0.0
6450, 0.00793650793651
6454, 0.706349206349
6456, 0.301587301587
6459, 0.0
6460, 0.0
6461, 0.0238095238095
6462, 0.0
6463, 0.00793650793651
6465, 0.0555555555556
6467, 0.285714285714
6468, 0.031746031746
6469, 0.15873015873
6471, 0.0
6473, 0.0873015873016
6474, 0.0
6475, 0.0396825396825
6477, 0.00793650793651
6479, 0.0634920634921
6481, 0.0238095238095
6482, 0.0
6485, 0.047619047619
6486, 0.0714285714286
6488, 0.015873015873
6489, 0.031746031746
6492, 0.706349206349
6493, 0.00793650793651
6495, 0.031746031746
6496, 0.00793650793651
6499, 0.468253968254
6500, 0.015873015873
6502, 0.00793650793651
6503, 0.015873015873
6504, 0.0714285714286
6505, 0.0
6507, 0.047619047619
6508, 0.103174603175
6516, 0.015873015873
6517, 0.126984126984
6518, 0.0
6522, 0.0952380952381
6523, 0.00793650793651
6524, 0.142857142857
6525, 0.015873015873
6526, 0.777777777778
6529, 0.0238095238095
6530, 0.111111111111
6531, 0.031746031746
6533, 0.0
6539, 0.0
6541, 0.0
6542, 0.031746031746
6543, 0.031746031746
6544, 0.0555555555556
6545, 0.015873015873
6546, 0.0396825396825
6547, 0.047619047619
6548, 0.015873015873
6549, 0.0238095238095
6550, 0.0
6551, 0.00793650793651
6552, 0.134920634921
6553, 0.166666666667
6554, 0.547619047619
6558, 0.0
6560, 0.00793650793651
6561, 0.00793650793651
6564, 0.0
6565, 0.00793650793651
6567, 0.015873015873
6570, 0.00793650793651
6571, 0.0714285714286
6572, 0.031746031746
6573, 0.166666666667
6575, 0.365079365079
6576, 0.00793650793651
6577, 0.111111111111
6578, 0.0
6580, 0.0396825396825
6582, 0.134920634921
6584, 0.0238095238095
6585, 0.031746031746
6586, 0.00793650793651
6590, 0.0238095238095
6591, 0.0634920634921
6592, 0.0238095238095
6593, 0.00793650793651
6597, 0.0
6598, 0.0396825396825
6599, 0.00793650793651
6600, 0.00793650793651
6602, 0.0
6604, 0.00793650793651
6607, 0.0396825396825
6608, 0.00793650793651
6610, 0.166666666667
6611, 0.373015873016
6612, 0.00793650793651
6613, 0.015873015873
6614, 0.626984126984
6618, 0.031746031746
6621, 0.111111111111
6622, 0.0396825396825
6623, 0.0634920634921
6625, 0.015873015873
6626, 0.031746031746
6628, 0.0
6631, 0.031746031746
6632, 0.0
6633, 0.0
6634, 0.388888888889
6635, 0.015873015873
6637, 0.0
6638, 0.00793650793651
6639, 0.0
6643, 0.00793650793651
6647, 0.047619047619
6648, 0.0238095238095
6653, 0.015873015873
6656, 0.0793650793651
6658, 0.0
6660, 0.0714285714286
6663, 0.047619047619
6665, 0.0873015873016
6667, 0.119047619048
6669, 0.0
6672, 0.0793650793651
6674, 0.015873015873
6676, 0.00793650793651
6677, 0.190476190476
6678, 0.0238095238095
6680, 0.0634920634921
6682, 0.031746031746
6683, 0.0873015873016
6685, 0.0396825396825
6686, 0.0
6688, 0.031746031746
6697, 0.0396825396825
6698, 0.0238095238095
6699, 0.00793650793651
6700, 0.0
6703, 0.047619047619
6705, 0.190476190476
6706, 0.0
6708, 0.047619047619
6711, 0.0
6714, 0.015873015873
6715, 0.0238095238095
6716, 0.00793650793651
6719, 0.0
6721, 0.00793650793651
6724, 0.0
6725, 0.0952380952381
6729, 0.00793650793651
6730, 0.015873015873
6731, 0.0
6735, 0.00793650793651
6736, 0.0238095238095
6737, 0.0793650793651
6739, 0.0714285714286
6740, 0.0714285714286
6741, 0.0873015873016
6744, 0.0238095238095
6746, 0.015873015873
6747, 0.0238095238095
6749, 0.15873015873
6750, 0.0
6753, 0.015873015873
6754, 0.00793650793651
6756, 0.0
6758, 0.00793650793651
6761, 0.126984126984
6762, 0.0
6764, 0.00793650793651
6769, 0.0
6770, 0.00793650793651
6771, 0.0238095238095
6772, 0.0634920634921
6773, 0.0555555555556
6774, 0.507936507937
6775, 0.00793650793651
6776, 0.0
6778, 0.015873015873
6779, 0.0952380952381
6780, 0.031746031746
6784, 0.015873015873
6787, 0.00793650793651
6788, 0.0555555555556
6790, 0.119047619048
6791, 0.0793650793651
6793, 0.015873015873
6794, 0.0634920634921
6796, 0.0
6798, 0.0
6799, 0.150793650794
6801, 0.0
6804, 0.00793650793651
6805, 0.0
6806, 0.015873015873
6807, 0.00793650793651
6809, 0.0
6810, 0.00793650793651
6811, 0.0952380952381
6812, 0.00793650793651
6813, 0.015873015873
6815, 0.0238095238095
6818, 0.047619047619
6819, 0.015873015873
6820, 0.0
6821, 0.0238095238095
6822, 0.0
6825, 0.0
6826, 0.015873015873
6827, 0.119047619048
6828, 0.0634920634921
6830, 0.00793650793651
6831, 0.031746031746
6832, 0.0396825396825
6836, 0.00793650793651
6839, 0.150793650794
6840, 0.119047619048
6841, 0.0
6846, 0.0
6848, 0.0634920634921
6849, 0.0238095238095
6851, 0.00793650793651
6852, 0.031746031746
6853, 0.0396825396825
6854, 0.047619047619
6856, 0.0396825396825
6857, 0.0
6860, 0.0714285714286
6861, 0.00793650793651
6863, 0.00793650793651
6864, 0.047619047619
6865, 0.0
6866, 0.00793650793651
6868, 0.0
6870, 0.603174603175
6871, 0.0634920634921
6873, 0.015873015873
6875, 0.00793650793651
6876, 0.0
6877, 0.00793650793651
6881, 0.0873015873016
6882, 0.00793650793651
6883, 0.174603174603
6884, 0.0
6885, 0.015873015873
6886, 0.0793650793651
6889, 0.0238095238095
6890, 0.253968253968
6892, 0.015873015873
6894, 0.0
6895, 0.00793650793651
6900, 0.0
6901, 0.15873015873
6902, 0.0
6903, 0.0873015873016
6905, 0.015873015873
6906, 0.00793650793651
6908, 0.0
6910, 0.0
6911, 0.0238095238095
6913, 0.0
6914, 0.00793650793651
6915, 0.0
6918, 0.0952380952381
6919, 0.0952380952381
6920, 0.15873015873
6921, 0.261904761905
6922, 0.00793650793651
6923, 0.0
6924, 0.0793650793651
6928, 0.015873015873
6930, 0.142857142857
6934, 0.00793650793651
6938, 0.0396825396825
6940, 0.0793650793651
6941, 0.0555555555556
6942, 0.00793650793651
6943, 0.0238095238095
6944, 0.0555555555556
6947, 0.0396825396825
6949, 0.00793650793651
6951, 0.0
6953, 0.00793650793651
6954, 0.0
6957, 0.0
6959, 0.0238095238095
6961, 0.0
6962, 0.0952380952381
6964, 0.15873015873
6966, 0.031746031746
6967, 0.126984126984
6968, 0.0
6969, 0.015873015873
6970, 0.00793650793651
6971, 0.0793650793651
6972, 0.00793650793651
6974, 0.0714285714286
6975, 0.103174603175
6976, 0.0
6977, 0.0
6978, 0.031746031746
6980, 0.0
6981, 0.0
6982, 0.0952380952381
6984, 0.0793650793651
6986, 0.97619047619
6987, 0.0
6989, 0.00793650793651
6992, 0.293650793651
6995, 0.166666666667
6996, 0.0396825396825
7000, 0.0714285714286
7002, 0.015873015873
7003, 0.0
7004, 0.00793650793651
7005, 0.0555555555556
7011, 0.0
7013, 0.00793650793651
7014, 0.0396825396825
7017, 0.0238095238095
7019, 0.0
7021, 0.0
7022, 0.0
7024, 0.0555555555556
7025, 0.0
7026, 0.0
7027, 0.0396825396825
7033, 0.0238095238095
7036, 0.0238095238095
7037, 0.031746031746
7039, 0.0952380952381
7040, 0.0
7041, 0.0555555555556
7046, 0.111111111111
7049, 0.84126984127
7050, 0.015873015873
7053, 0.0238095238095
7054, 0.031746031746
7055, 0.103174603175
7056, 0.031746031746
7057, 0.015873015873
7059, 0.0
7063, 0.0
7066, 0.015873015873
7068, 0.0634920634921
7069, 0.015873015873
7070, 0.015873015873
7072, 0.111111111111
7073, 0.015873015873
7075, 0.0238095238095
7076, 0.18253968254
7078, 0.0
7080, 0.190476190476
7081, 0.031746031746
7082, 0.015873015873
7084, 0.0
7085, 0.015873015873
7086, 0.0
7088, 0.0
7090, 0.00793650793651
7091, 0.0
7092, 0.103174603175
7093, 0.00793650793651
7095, 0.00793650793651
7097, 0.00793650793651
7100, 0.0
7102, 0.00793650793651
7105, 0.119047619048
7106, 0.0
7107, 0.0
7108, 0.047619047619
7109, 0.0555555555556
7110, 0.0
7111, 0.0
7113, 0.0714285714286
7114, 0.015873015873
7115, 0.0396825396825
7117, 0.0396825396825
7119, 0.0
7121, 0.015873015873
7122, 0.0555555555556
7125, 0.0238095238095
7127, 0.119047619048
7130, 0.0
7133, 0.0
7134, 0.00793650793651
7135, 0.0
7136, 0.015873015873
7137, 0.0
7141, 0.00793650793651
7142, 0.0
7143, 0.00793650793651
7144, 0.047619047619
7147, 0.0
7148, 0.0
7149, 0.0634920634921
7150, 0.015873015873
7151, 0.0873015873016
7152, 0.00793650793651
7154, 0.0396825396825
7159, 0.015873015873
7162, 0.00793650793651
7163, 0.380952380952
7165, 0.0
7172, 0.142857142857
7175, 0.015873015873
7177, 0.0873015873016
7179, 0.0793650793651
7181, 0.198412698413
7183, 0.0634920634921
7184, 0.015873015873
7185, 0.206349206349
7188, 0.0
7190, 0.0
7191, 0.0714285714286
7193, 0.031746031746
7196, 0.293650793651
7200, 0.0
7203, 0.0
7204, 0.0238095238095
7205, 0.0396825396825
7206, 0.015873015873
7207, 0.015873015873
7209, 0.031746031746
7216, 0.0238095238095
7217, 0.00793650793651
7218, 0.0
7220, 0.0238095238095
7225, 0.0793650793651
7233, 0.0873015873016
7234, 0.0555555555556
7235, 0.00793650793651
7237, 0.00793650793651
7239, 0.0793650793651
7240, 0.00793650793651
7241, 0.0396825396825
7243, 0.0238095238095
7245, 0.531746031746
7246, 0.00793650793651
7247, 0.0
7248, 0.0555555555556
7249, 0.0634920634921
7250, 0.031746031746
7251, 0.0
7252, 0.428571428571
7253, 0.0238095238095
7255, 0.0238095238095
7259, 0.015873015873
7262, 0.031746031746
7264, 0.015873015873
7267, 0.119047619048
7268, 0.00793650793651
7269, 0.00793650793651
7272, 0.0396825396825
7273, 0.031746031746
7274, 0.111111111111
7278, 0.0634920634921
7280, 0.00793650793651
7281, 0.0634920634921
7283, 0.0
7286, 0.047619047619
7287, 0.031746031746
7289, 0.0238095238095
7291, 0.0
7293, 0.0
7294, 0.0555555555556
7295, 0.0238095238095
7298, 0.00793650793651
7301, 0.111111111111
7303, 0.126984126984
7305, 0.00793650793651
7306, 0.0238095238095
7312, 0.0
7313, 0.0
7315, 0.0714285714286
7316, 0.0396825396825
7318, 0.0952380952381
7320, 0.0396825396825
7321, 0.18253968254
7322, 0.031746031746
7323, 0.0
7325, 0.238095238095
7326, 0.0
7327, 0.0873015873016
7328, 0.0238095238095
7329, 0.031746031746
7332, 0.253968253968
7333, 0.0
7334, 0.031746031746
7336, 0.0
7337, 0.18253968254
7340, 0.214285714286
7341, 0.0238095238095
7342, 0.0238095238095
7343, 0.214285714286
7344, 0.0634920634921
7346, 0.047619047619
7347, 0.0396825396825
7349, 0.00793650793651
7352, 0.0238095238095
7354, 0.015873015873
7355, 0.015873015873
7356, 0.0238095238095
7359, 0.031746031746
7362, 0.015873015873
7363, 0.031746031746
7364, 0.031746031746
7366, 0.0793650793651
7368, 0.0
7370, 0.0555555555556
7371, 0.0238095238095
7372, 0.0238095238095
7373, 0.00793650793651
7375, 0.52380952381
7376, 0.0396825396825
7377, 0.0
7378, 0.00793650793651
7380, 0.0
7381, 0.0
7386, 0.031746031746
7387, 0.031746031746
7388, 0.0
7389, 0.00793650793651
7390, 0.126984126984
7391, 0.0555555555556
7393, 0.015873015873
7394, 0.325396825397
7398, 0.047619047619
7399, 0.0873015873016
7400, 0.0
7401, 0.0
7402, 0.0
7406, 0.0238095238095
7407, 0.0793650793651
7409, 0.015873015873
7410, 0.031746031746
7411, 0.0
7414, 0.00793650793651
7415, 0.0
7416, 0.0396825396825
7418, 0.047619047619
7420, 0.0238095238095
7421, 0.0
7422, 0.0
7424, 0.0
7425, 0.047619047619
7428, 0.134920634921
7429, 0.0
7430, 0.0
7431, 0.579365079365
7433, 0.031746031746
7435, 0.015873015873
7436, 0.119047619048
7437, 0.0396825396825
7440, 0.0
7442, 0.0
7443, 0.0
